DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-13,EQ,3780.0,3860.0,3760.0,3769.35,3826.0,3825.75,3822.95,4361.4,2822.45,581862,2224429402.2,46116,BAJAJ-AUTO
2021-08-12,EQ,3746.8,3777.0,3736.0,3727.15,3764.75,3769.35,3763.39,4361.4,2822.45,316454,1190938597.65,32257,BAJAJ-AUTO
2021-08-11,EQ,3800.0,3806.25,3695.2,3797.95,3736.0,3727.15,3726.6,4361.4,2822.45,497724,1854820682.65,41595,BAJAJ-AUTO
2021-08-10,EQ,3857.0,3861.75,3785.1,3855.15,3798.0,3797.95,3828.9,4361.4,2822.45,253258,969699752.0,20991,BAJAJ-AUTO
2021-08-09,EQ,3858.15,3898.9,3837.05,3847.85,3858.1,3855.15,3872.9,4361.4,2822.45,396098,1534049774.1,28856,BAJAJ-AUTO
2021-08-06,EQ,3833.0,3872.35,3797.25,3818.75,3850.05,3847.85,3834.95,4361.4,2822.45,504011,1932858360.4,46250,BAJAJ-AUTO
2021-08-05,EQ,3842.0,3858.0,3813.6,3832.0,3825.0,3818.75,3834.87,4361.4,2822.45,333818,1280149525.75,27194,BAJAJ-AUTO
2021-08-04,EQ,3835.0,3864.85,3816.0,3828.2,3842.0,3832.0,3832.17,4361.4,2822.45,363955,1394738536.15,43949,BAJAJ-AUTO
2021-08-03,EQ,3830.0,3838.0,3805.65,3841.55,3830.0,3828.2,3818.36,4361.4,2822.45,408981,1561635932.8,43939,BAJAJ-AUTO
2021-08-02,EQ,3874.0,3880.0,3813.2,3829.6,3838.0,3841.55,3840.75,4361.4,2822.45,351187,1348822001.2,43368,BAJAJ-AUTO
2021-07-30,EQ,3776.0,3858.0,3753.15,3763.75,3843.0,3829.6,3822.2,4361.4,2822.45,511767,1956073270.3,47994,BAJAJ-AUTO
2021-07-29,EQ,3827.8,3827.8,3750.0,3818.5,3756.25,3763.75,3788.19,4361.4,2822.45,355185,1345509742.7,30985,BAJAJ-AUTO
2021-07-28,EQ,3834.0,3841.45,3781.0,3821.4,3810.8,3818.5,3805.56,4361.4,2822.45,235770,897236942.95,28145,BAJAJ-AUTO
2021-07-27,EQ,3850.0,3859.0,3812.0,3836.35,3821.0,3821.4,3837.57,4361.4,2822.45,391373,1501921940.7,35235,BAJAJ-AUTO
2021-07-26,EQ,3852.0,3871.3,3830.0,3841.9,3840.0,3836.35,3847.43,4361.4,2822.45,408134,1570267483.75,41323,BAJAJ-AUTO
2021-07-23,EQ,3873.0,3925.0,3825.05,3853.2,3840.0,3841.9,3867.02,4361.4,2822.45,709478,2743569068.0,54326,BAJAJ-AUTO
2021-07-22,EQ,3920.0,4013.65,3781.6,3905.4,3859.7,3853.2,3928.59,4361.4,2822.45,1707977,6709946095.9,138108,BAJAJ-AUTO
2021-07-20,EQ,3887.9,3932.45,3881.9,3882.85,3909.0,3905.4,3906.47,4361.4,2822.45,467908,1827869064.4,40062,BAJAJ-AUTO
2021-07-19,EQ,3922.0,3939.0,3875.0,3931.95,3885.0,3882.85,3896.09,4361.4,2822.45,408067,1589867471.55,46342,BAJAJ-AUTO
2021-07-16,EQ,3958.0,3960.6,3925.0,3940.0,3934.0,3931.95,3939.29,4361.4,2822.45,323569,1274631844.3,27991,BAJAJ-AUTO
2021-07-15,EQ,3954.0,3969.95,3930.3,3953.85,3943.0,3940.0,3944.76,4361.4,2822.45,310788,1225985203.75,35301,BAJAJ-AUTO
2021-07-14,EQ,3969.0,4003.1,3940.0,3966.1,3958.0,3953.85,3965.14,4361.4,2822.45,527932,2093325895.8,43752,BAJAJ-AUTO
2021-07-13,EQ,3985.0,4019.7,3954.55,3956.15,3967.8,3966.1,3986.73,4361.4,2822.45,614101,2448252851.75,31449,BAJAJ-AUTO
2021-07-12,EQ,4018.0,4030.0,3946.9,3995.9,3964.0,3956.15,3983.97,4361.4,2822.45,512870,2043260645.5,38898,BAJAJ-AUTO
2021-07-09,EQ,4077.0,4079.95,3990.0,4077.3,3998.95,3995.9,4014.54,4361.4,2811.6,656635,2636087947.6,51281,BAJAJ-AUTO
2021-07-08,EQ,4068.7,4118.4,4030.55,4188.25,4073.0,4077.3,4086.14,4361.4,2811.6,625491,2555840964.45,49455,BAJAJ-AUTO
2021-07-07,EQ,4200.0,4224.0,4170.0,4195.4,4195.0,4188.25,4187.16,4361.4,2811.6,392794,1644693249.95,21705,BAJAJ-AUTO
2021-07-06,EQ,4203.5,4249.0,4172.0,4201.5,4198.0,4195.4,4209.04,4361.4,2811.6,515181,2168417030.1,32705,BAJAJ-AUTO
2021-07-05,EQ,4191.6,4249.9,4186.85,4175.35,4200.0,4201.5,4211.24,4361.4,2811.6,375703,1582176208.45,30560,BAJAJ-AUTO
2021-07-02,EQ,4229.5,4229.5,4171.0,4204.55,4184.0,4175.35,4186.83,4361.4,2811.6,375525,1572260836.0,30043,BAJAJ-AUTO
2021-07-01,EQ,4141.0,4250.0,4141.0,4133.85,4205.95,4204.55,4215.71,4361.4,2811.6,755502,3184973961.3,50847,BAJAJ-AUTO
2021-06-30,EQ,4130.0,4164.0,4119.8,4124.65,4141.0,4133.85,4138.68,4361.4,2811.6,331122,1370407303.3,29548,BAJAJ-AUTO
2021-06-29,EQ,4185.0,4188.85,4117.0,4183.45,4120.0,4124.65,4136.75,4361.4,2811.6,332405,1375075639.5,34254,BAJAJ-AUTO
2021-06-28,EQ,4196.15,4205.25,4166.0,4196.15,4187.0,4183.45,4183.16,4361.4,2811.6,158954,664929745.0,15251,BAJAJ-AUTO
2021-06-25,EQ,4220.0,4249.0,4178.0,4226.9,4192.95,4196.15,4209.58,4361.4,2659.55,175051,736891555.2,21204,BAJAJ-AUTO
2021-06-24,EQ,4190.0,4236.2,4156.75,4198.6,4221.0,4226.9,4207.83,4361.4,2659.55,314542,1323539571.55,25214,BAJAJ-AUTO
2021-06-23,EQ,4230.0,4259.65,4191.25,4221.6,4204.0,4198.6,4232.53,4361.4,2659.55,418053,1769422453.05,30182,BAJAJ-AUTO
2021-06-22,EQ,4183.3,4230.6,4155.3,4182.65,4208.45,4221.6,4204.18,4361.4,2659.55,591793,2488002208.2,37290,BAJAJ-AUTO
2021-06-21,EQ,4153.0,4196.0,4106.45,4167.1,4180.0,4182.65,4165.51,4361.4,2659.55,374649,1560603624.6,34636,BAJAJ-AUTO
2021-06-18,EQ,4055.0,4193.35,4030.0,4053.9,4177.1,4167.1,4124.09,4361.4,2646.15,701993,2895083245.25,51709,BAJAJ-AUTO
2021-06-17,EQ,4120.0,4120.0,4042.05,4110.45,4058.0,4053.9,4074.8,4361.4,2646.15,357704,1457572865.45,31258,BAJAJ-AUTO
2021-06-16,EQ,4138.1,4158.05,4102.0,4138.1,4104.0,4110.45,4117.76,4361.4,2646.15,216236,890407406.95,23952,BAJAJ-AUTO
2021-06-15,EQ,4155.0,4171.8,4131.1,4146.5,4137.0,4138.1,4145.7,4361.4,2646.15,138010,572147840.7,15225,BAJAJ-AUTO
2021-06-14,EQ,4173.0,4195.5,4127.15,4172.5,4145.0,4146.5,4150.08,4361.4,2646.15,200657,832742867.75,21911,BAJAJ-AUTO
2021-06-11,EQ,4185.0,4216.85,4162.0,4179.9,4173.0,4172.5,4190.02,4361.4,2610.25,188155,788373211.05,17703,BAJAJ-AUTO
2021-06-10,EQ,4229.0,4233.5,4166.0,4224.5,4184.0,4179.9,4181.76,4361.4,2610.25,332571,1390732943.35,33873,BAJAJ-AUTO
2021-06-09,EQ,4268.0,4272.5,4201.0,4269.9,4226.95,4224.5,4235.15,4361.4,2610.25,262617,1112221270.45,27309,BAJAJ-AUTO
2021-06-08,EQ,4250.0,4275.0,4234.0,4249.75,4268.95,4269.9,4262.23,4361.4,2610.25,150816,642812951.8,16692,BAJAJ-AUTO
2021-06-07,EQ,4258.55,4284.9,4240.0,4250.05,4242.7,4249.75,4260.45,4361.4,2610.25,159646,680164137.55,14466,BAJAJ-AUTO
2021-06-04,EQ,4264.4,4295.45,4240.0,4273.35,4240.0,4250.05,4255.76,4361.4,2610.25,374317,1593004207.8,27165,BAJAJ-AUTO
2021-06-03,EQ,4294.3,4300.0,4242.0,4295.05,4271.05,4273.35,4264.39,4361.4,2610.25,323999,1381659411.8,29675,BAJAJ-AUTO
2021-06-02,EQ,4227.9,4305.9,4200.0,4238.95,4294.3,4295.05,4258.76,4361.4,2610.25,351583,1497306985.7,29575,BAJAJ-AUTO
2021-06-01,EQ,4204.9,4347.0,4204.9,4192.8,4232.0,4238.95,4284.11,4361.4,2610.25,1248169,5347296204.25,88135,BAJAJ-AUTO
2021-05-31,EQ,4190.0,4228.7,4167.0,4199.5,4186.75,4192.8,4190.77,4361.4,2610.25,321021,1345323758.1,29170,BAJAJ-AUTO
2021-05-28,EQ,4240.2,4256.0,4187.65,4246.1,4203.0,4199.5,4215.08,4361.4,2450.0,285520,1203488324.25,22724,BAJAJ-AUTO
2021-05-27,EQ,4170.0,4274.0,4152.75,4166.3,4260.0,4246.1,4228.58,4361.4,2450.0,878610,3715276380.6,57183,BAJAJ-AUTO
2021-05-26,EQ,4150.1,4180.0,4142.0,4150.1,4170.0,4166.3,4164.22,4361.4,2450.0,261524,1089042422.65,18853,BAJAJ-AUTO
2021-05-25,EQ,4165.55,4187.0,4141.0,4142.3,4142.45,4150.1,4160.74,4361.4,2450.0,297915,1239546086.75,23857,BAJAJ-AUTO
2021-05-24,EQ,4125.0,4184.85,4107.4,4125.55,4154.7,4142.3,4152.65,4361.4,2450.0,500267,2077435157.25,41819,BAJAJ-AUTO
2021-05-21,EQ,4082.2,4132.0,4055.1,4071.2,4125.0,4125.55,4104.61,4361.4,2450.0,378016,1551608746.9,29864,BAJAJ-AUTO
2021-05-20,EQ,4095.95,4129.0,4062.1,4095.95,4080.0,4071.2,4087.31,4361.4,2450.0,465579,1902967899.95,38046,BAJAJ-AUTO
2021-05-19,EQ,4075.0,4112.0,4047.8,4067.2,4111.0,4095.95,4079.29,4361.4,2450.0,788882,3218081266.15,56759,BAJAJ-AUTO
2021-05-18,EQ,3898.7,4078.0,3867.4,3864.4,4065.0,4067.2,4014.71,4361.4,2450.0,1371585,5506512277.8,86029,BAJAJ-AUTO
2021-05-17,EQ,3845.0,3924.4,3833.2,3848.8,3856.45,3864.4,3880.47,4361.4,2450.0,427552,1659103164.35,40894,BAJAJ-AUTO
2021-05-14,EQ,3880.3,3894.15,3814.0,3875.25,3850.0,3848.8,3850.76,4361.4,2428.0,481619,1854601537.25,48095,BAJAJ-AUTO
2021-05-12,EQ,3866.0,3900.0,3847.2,3879.3,3875.5,3875.25,3876.97,4361.4,2428.0,499840,1937863808.8,31981,BAJAJ-AUTO
2021-05-11,EQ,3860.0,3894.7,3811.25,3868.65,3882.0,3879.3,3860.6,4361.4,2428.0,453808,1751971681.05,44249,BAJAJ-AUTO
2021-05-10,EQ,3900.0,3903.85,3844.5,3866.75,3869.2,3868.65,3878.22,4361.4,2428.0,306598,1189053088.5,23067,BAJAJ-AUTO
2021-05-07,EQ,3954.5,3967.8,3853.95,3941.2,3869.0,3866.75,3890.2,4361.4,2361.3,486456,1892410931.1,31452,BAJAJ-AUTO
2021-05-06,EQ,3852.0,3970.0,3852.0,3843.8,3945.0,3941.2,3937.79,4361.4,2361.3,938078,3693957068.4,65940,BAJAJ-AUTO
2021-05-05,EQ,3842.2,3852.6,3784.1,3830.35,3849.0,3843.8,3825.01,4361.4,2361.3,371452,1420807850.1,32621,BAJAJ-AUTO
2021-05-04,EQ,3877.0,3888.0,3815.05,3851.85,3837.0,3830.35,3851.92,4361.4,2361.3,408324,1572833209.2,32680,BAJAJ-AUTO
2021-05-03,EQ,3815.0,3906.8,3785.0,3833.75,3858.8,3851.85,3868.64,4361.4,2361.3,796444,3081154726.95,50673,BAJAJ-AUTO
2021-04-30,EQ,3805.0,3966.35,3800.0,3836.45,3827.0,3833.75,3869.17,4361.4,2361.3,1340273,5185743742.75,79430,BAJAJ-AUTO
2021-04-29,EQ,3943.0,3954.3,3807.1,3889.75,3818.95,3836.45,3880.32,4361.4,2361.3,1335444,5181949569.15,92106,BAJAJ-AUTO
2021-04-28,EQ,3810.05,3954.0,3807.0,3785.5,3887.15,3889.75,3909.99,4361.4,2361.3,1252958,4899047573.95,78857,BAJAJ-AUTO
2021-04-27,EQ,3738.85,3798.0,3727.2,3738.85,3795.0,3785.5,3764.89,4361.4,2361.3,518487,1952048117.1,47765,BAJAJ-AUTO
2021-04-26,EQ,3682.2,3749.0,3676.0,3672.5,3739.0,3738.85,3719.79,4361.4,2361.3,480016,1785559722.95,36835,BAJAJ-AUTO
2021-04-23,EQ,3680.0,3709.6,3640.0,3681.4,3671.0,3672.5,3672.2,4361.4,2295.0,631762,2319954732.3,37080,BAJAJ-AUTO
2021-04-22,EQ,3594.8,3694.0,3573.0,3600.9,3682.4,3681.4,3650.86,4361.4,2295.0,1005711,3671713847.45,66000,BAJAJ-AUTO
2021-04-20,EQ,3585.35,3624.3,3555.1,3515.55,3583.5,3600.9,3591.77,4361.4,2295.0,676558,2430039431.4,38408,BAJAJ-AUTO
2021-04-19,EQ,3525.2,3562.0,3447.0,3634.65,3518.35,3515.55,3495.9,4361.4,2295.0,601819,2103896823.9,53769,BAJAJ-AUTO
2021-04-16,EQ,3580.0,3657.5,3569.95,3597.5,3625.0,3634.65,3623.74,4361.4,2264.5,526787,1908941310.0,44449,BAJAJ-AUTO
2021-04-15,EQ,3602.45,3655.55,3526.1,3602.45,3599.95,3597.5,3587.25,4361.4,2264.5,614450,2204185799.3,46902,BAJAJ-AUTO
2021-04-13,EQ,3569.0,3623.7,3515.2,3541.0,3605.0,3602.45,3565.09,4361.4,2264.5,412122,1469252056.45,39862,BAJAJ-AUTO
2021-04-12,EQ,3579.5,3599.0,3480.05,3651.3,3542.6,3541.0,3542.06,4361.4,2264.5,724230,2565263642.8,57239,BAJAJ-AUTO
2021-04-09,EQ,3640.0,3694.0,3625.0,3649.8,3653.0,3651.3,3665.57,4361.4,2065.0,484807,1777093731.5,42969,BAJAJ-AUTO
2021-04-08,EQ,3698.95,3698.95,3645.0,3680.2,3645.0,3649.8,3663.64,4361.4,2065.0,414020,1516821067.85,30647,BAJAJ-AUTO
2021-04-07,EQ,3605.0,3693.45,3596.25,3615.5,3677.0,3680.2,3662.22,4361.4,2065.0,346982,1270724591.2,26756,BAJAJ-AUTO
2021-04-06,EQ,3639.95,3640.0,3602.25,3598.5,3613.05,3615.5,3623.15,4361.4,2065.0,501882,1818394591.95,32528,BAJAJ-AUTO
2021-04-05,EQ,3700.05,3740.0,3576.05,3743.05,3598.0,3598.5,3612.34,4361.4,2065.0,723573,2613794596.05,34717,BAJAJ-AUTO
2021-04-01,EQ,3704.0,3764.3,3690.2,3670.6,3740.0,3743.05,3741.31,4361.4,1930.3,861229,3222125595.0,50864,BAJAJ-AUTO
2021-03-31,EQ,3650.0,3683.6,3612.05,3666.7,3680.4,3670.6,3646.38,4361.4,1930.3,694645,2532937425.05,45810,BAJAJ-AUTO
2021-03-30,EQ,3604.25,3674.75,3581.35,3600.05,3666.25,3666.7,3648.67,4361.4,1930.3,749230,2733690767.65,64199,BAJAJ-AUTO
2021-03-26,EQ,3517.1,3619.25,3517.1,3501.6,3600.0,3600.05,3591.41,4361.4,1788.65,691000,2481663137.15,45010,BAJAJ-AUTO
2021-03-25,EQ,3615.0,3615.0,3497.0,3603.55,3510.55,3501.6,3534.91,4361.4,1788.65,808505,2857991728.0,63587,BAJAJ-AUTO
2021-03-24,EQ,3661.0,3698.0,3590.95,3678.35,3606.0,3603.55,3640.3,4361.4,1788.65,507559,1847667122.45,39326,BAJAJ-AUTO
2021-03-23,EQ,3665.55,3709.95,3641.25,3664.75,3667.0,3678.35,3677.45,4361.4,1788.65,581531,2138549906.15,46328,BAJAJ-AUTO
2021-03-22,EQ,3650.2,3685.0,3634.3,3650.05,3661.5,3664.75,3659.16,4361.4,1788.65,502724,1839546958.65,50732,BAJAJ-AUTO
2021-03-19,EQ,3653.95,3673.0,3570.2,3664.5,3645.8,3650.05,3638.85,4361.4,1788.65,1132705,4121739074.4,67087,BAJAJ-AUTO
2021-03-18,EQ,3598.0,3692.95,3565.0,3569.6,3674.55,3664.5,3638.73,4361.4,1788.65,1285600,4677951662.65,84460,BAJAJ-AUTO
2021-03-17,EQ,3650.0,3678.0,3555.8,3654.45,3558.15,3569.6,3609.44,4361.4,1788.65,773240,2790966978.85,55355,BAJAJ-AUTO
2021-03-16,EQ,3673.15,3690.0,3635.0,3664.65,3651.75,3654.45,3654.79,4361.4,1788.65,858553,3137835162.45,55526,BAJAJ-AUTO
2021-03-15,EQ,3775.0,3775.0,3621.05,3746.4,3673.15,3664.65,3669.19,4361.4,1788.65,1024258,3758201137.4,66792,BAJAJ-AUTO
2021-03-12,EQ,3878.0,3878.0,3734.8,3867.55,3751.0,3746.4,3791.12,4361.4,1788.65,1119478,4244080880.25,69439,BAJAJ-AUTO
2021-03-10,EQ,3820.0,3879.0,3802.0,3798.75,3872.0,3867.55,3849.76,4361.4,1788.65,545219,2098964391.1,45525,BAJAJ-AUTO
2021-03-09,EQ,3802.2,3829.7,3776.0,3798.75,3795.7,3798.75,3795.46,4361.4,1788.65,526071,1996679020.7,47585,BAJAJ-AUTO
2021-03-08,EQ,3848.0,3848.0,3770.0,3852.85,3794.95,3798.75,3806.33,4361.4,1788.65,818275,3114623291.5,44840,BAJAJ-AUTO
2021-03-05,EQ,3852.1,3913.25,3821.75,3879.05,3854.85,3852.85,3865.03,4361.4,1788.65,719936,2782576535.55,50386,BAJAJ-AUTO
2021-03-04,EQ,3875.0,3927.6,3841.0,3901.1,3878.0,3879.05,3891.05,4361.4,1788.65,611769,2380425643.9,39862,BAJAJ-AUTO
2021-03-03,EQ,3985.0,3985.0,3863.6,3944.05,3897.95,3901.1,3894.76,4361.4,1788.65,615104,2395684088.5,42094,BAJAJ-AUTO
2021-03-02,EQ,3822.0,3962.15,3781.5,3814.05,3950.55,3944.05,3889.69,4361.4,1788.65,735847,2862217989.0,51272,BAJAJ-AUTO
2021-03-01,EQ,3798.7,3858.8,3751.0,3798.7,3822.0,3814.05,3806.43,4361.4,1788.65,724589,2758094935.8,55226,BAJAJ-AUTO
2021-02-26,EQ,3910.5,3943.1,3773.05,3944.8,3783.9,3798.7,3856.86,4361.4,1788.65,732210,2824029002.85,48162,BAJAJ-AUTO
2021-02-25,EQ,3936.0,3980.0,3910.05,3931.85,3953.5,3944.8,3952.32,4361.4,1788.65,632973,2501709425.25,49479,BAJAJ-AUTO
2021-02-24,EQ,3927.0,3950.0,3855.35,3912.25,3936.95,3931.85,3912.12,4361.4,1788.65,399843,1564233608.7,30579,BAJAJ-AUTO
2021-02-23,EQ,3952.0,3998.7,3890.2,3971.55,3914.25,3912.25,3928.55,4361.4,1788.65,802871,3154121942.05,48349,BAJAJ-AUTO
2021-02-22,EQ,4010.0,4040.0,3926.85,4001.1,3946.5,3971.55,3977.81,4361.4,1788.65,762310,3032326430.3,59891,BAJAJ-AUTO
2021-02-19,EQ,4106.0,4106.7,3977.2,4115.45,4002.0,4001.1,4016.65,4361.4,1788.65,762200,3061488168.5,53406,BAJAJ-AUTO
2021-02-18,EQ,4200.0,4200.0,4102.1,4165.7,4106.0,4115.45,4149.64,4361.4,1788.65,440460,1827750339.25,43567,BAJAJ-AUTO
2021-02-17,EQ,4117.0,4205.0,4111.0,4132.85,4156.35,4165.7,4162.24,4361.4,1788.65,554383,2307475584.95,34340,BAJAJ-AUTO
2021-02-16,EQ,4130.0,4177.6,4124.0,4122.3,4143.75,4132.85,4146.38,4361.4,1788.65,318280,1319709644.05,25570,BAJAJ-AUTO
2021-02-15,EQ,4152.2,4194.65,4111.65,4136.05,4129.0,4122.3,4150.95,4361.4,1788.65,287922,1195150758.95,20745,BAJAJ-AUTO
2021-02-12,EQ,4179.0,4195.8,4117.0,4181.9,4139.0,4136.05,4150.66,4361.4,1788.65,360063,1494498083.9,26355,BAJAJ-AUTO
2021-02-11,EQ,4155.0,4202.4,4126.45,4151.55,4179.8,4181.9,4178.8,4361.4,1788.65,546983,2285733251.85,31317,BAJAJ-AUTO
2021-02-10,EQ,4160.0,4215.0,4100.1,4154.9,4154.0,4151.55,4140.97,4361.4,1788.65,989105,4095855293.15,62050,BAJAJ-AUTO
2021-02-09,EQ,4228.4,4238.0,4145.0,4237.45,4160.0,4154.9,4188.69,4361.4,1788.65,721336,3021454801.85,44863,BAJAJ-AUTO
2021-02-08,EQ,4231.45,4258.5,4195.0,4231.25,4228.4,4237.45,4227.75,4361.4,1788.65,616236,2605292454.75,56538,BAJAJ-AUTO
2021-02-05,EQ,4260.0,4272.8,4161.0,4223.5,4220.15,4231.25,4219.38,4361.4,1788.65,729191,3076731213.45,51831,BAJAJ-AUTO
2021-02-04,EQ,4236.35,4361.4,4200.0,4236.35,4234.8,4223.5,4260.5,4361.4,1788.65,1163598,4957507320.05,80560,BAJAJ-AUTO
2021-02-03,EQ,4205.0,4259.15,4160.1,4201.45,4236.0,4236.35,4226.67,4271.15,1788.65,681937,2882319591.8,54003,BAJAJ-AUTO
2021-02-02,EQ,4155.8,4271.15,4117.25,4114.7,4205.0,4201.45,4192.41,4271.15,1788.65,1167922,4896411547.05,77031,BAJAJ-AUTO
2021-02-01,EQ,4064.0,4141.0,3975.05,4005.8,4134.0,4114.7,4062.37,4236.65,1788.65,745011,3026509211.05,52946,BAJAJ-AUTO
2021-01-29,EQ,4168.0,4205.35,3990.0,4135.8,4023.0,4005.8,4096.45,4236.65,1788.65,1406268,5760706271.85,82243,BAJAJ-AUTO
2021-01-28,EQ,4080.0,4190.0,4076.6,4146.35,4150.0,4135.8,4150.61,4236.65,1788.65,1262871,5241684012.7,69278,BAJAJ-AUTO
2021-01-27,EQ,4133.4,4236.65,4108.1,4168.95,4130.0,4146.35,4178.57,4236.65,1788.65,2062088,8616570910.55,116044,BAJAJ-AUTO
2021-01-25,EQ,4150.0,4210.0,4060.0,4089.5,4165.0,4168.95,4143.63,4210.0,1788.65,2368224,9813036230.45,138219,BAJAJ-AUTO
2021-01-22,EQ,3749.95,4130.0,3740.05,3703.3,4119.25,4089.5,4025.43,4130.0,1788.65,8537143,34365651303.05,398043,BAJAJ-AUTO
2021-01-21,EQ,3672.0,3807.0,3655.2,3643.95,3727.35,3703.3,3734.71,3807.0,1788.65,1533886,5728625996.85,90861,BAJAJ-AUTO
2021-01-20,EQ,3640.0,3692.8,3629.35,3641.0,3640.0,3643.95,3663.57,3692.8,1788.65,549040,2011448867.55,34622,BAJAJ-AUTO
2021-01-19,EQ,3565.75,3664.0,3561.1,3563.75,3629.0,3641.0,3627.65,3664.0,1788.65,586410,2127291083.25,34510,BAJAJ-AUTO
2021-01-18,EQ,3552.0,3618.05,3505.0,3580.3,3565.0,3563.75,3561.64,3658.65,1788.65,602004,2144121113.75,40673,BAJAJ-AUTO
2021-01-15,EQ,3588.0,3623.0,3541.0,3576.05,3581.0,3580.3,3590.29,3658.65,1788.65,684649,2458087402.55,38112,BAJAJ-AUTO
2021-01-14,EQ,3600.0,3658.65,3545.0,3600.9,3572.15,3576.05,3595.75,3658.65,1788.65,743848,2674693466.85,39881,BAJAJ-AUTO
2021-01-13,EQ,3624.25,3633.0,3577.0,3624.25,3600.0,3600.9,3602.58,3642.8,1788.65,515154,1855883614.75,34729,BAJAJ-AUTO
2021-01-12,EQ,3611.95,3642.8,3558.1,3617.35,3607.3,3624.25,3609.95,3642.8,1788.65,863270,3116358005.4,59466,BAJAJ-AUTO
2021-01-11,EQ,3531.0,3634.55,3521.0,3529.15,3624.4,3617.35,3571.6,3634.55,1788.65,788461,2816064374.15,46374,BAJAJ-AUTO
2021-01-08,EQ,3469.0,3544.6,3438.05,3437.95,3527.55,3529.15,3501.36,3544.6,1788.65,675643,2365669131.3,42080,BAJAJ-AUTO
2021-01-07,EQ,3500.0,3507.35,3428.25,3462.7,3444.0,3437.95,3457.25,3528.0,1788.65,531361,1837050067.55,30706,BAJAJ-AUTO
2021-01-06,EQ,3492.65,3527.0,3435.9,3492.65,3462.35,3462.7,3491.8,3528.0,1788.65,591620,2065819356.5,43881,BAJAJ-AUTO
2021-01-05,EQ,3500.25,3505.0,3475.0,3522.45,3490.2,3492.65,3487.45,3528.0,1788.65,561562,1958419456.75,36281,BAJAJ-AUTO
2021-01-04,EQ,3490.0,3528.0,3465.0,3481.25,3515.0,3522.45,3499.93,3528.0,1788.65,647829,2267353540.55,37592,BAJAJ-AUTO
2021-01-01,EQ,3446.0,3494.0,3446.0,3444.05,3479.0,3481.25,3468.09,3494.0,1788.65,421643,1462293995.7,23426,BAJAJ-AUTO
2020-12-31,EQ,3464.95,3464.95,3426.85,3448.15,3435.0,3444.05,3445.95,3472.85,1788.65,410959,1416146156.35,30828,BAJAJ-AUTO
2020-12-30,EQ,3437.2,3472.85,3405.25,3431.55,3445.1,3448.15,3447.74,3472.85,1788.65,639180,2203725390.35,39108,BAJAJ-AUTO
2020-12-29,EQ,3433.0,3459.9,3420.05,3414.7,3434.5,3431.55,3437.64,3459.9,1788.65,682613,2346578418.7,41359,BAJAJ-AUTO
2020-12-28,EQ,3388.0,3422.0,3374.0,3374.75,3420.0,3414.7,3406.2,3423.55,1788.65,536954,1828975151.1,32976,BAJAJ-AUTO
2020-12-24,EQ,3318.0,3423.55,3316.05,3309.65,3365.2,3374.75,3386.71,3423.55,1788.65,1567636,5309136293.9,77876,BAJAJ-AUTO
2020-12-23,EQ,3281.0,3318.95,3261.0,3265.3,3315.0,3309.65,3295.4,3384.75,1788.65,816586,2690973761.05,48600,BAJAJ-AUTO
2020-12-22,EQ,3245.0,3285.0,3172.0,3238.25,3270.0,3265.3,3245.89,3384.75,1788.65,825331,2678931699.3,47244,BAJAJ-AUTO
2020-12-21,EQ,3352.5,3355.0,3198.5,3347.55,3227.8,3238.25,3304.41,3384.75,1788.65,797760,2636124543.7,47575,BAJAJ-AUTO
2020-12-18,EQ,3275.9,3363.0,3270.9,3270.45,3352.2,3347.55,3329.92,3384.75,1788.65,1362381,4536617501.0,64107,BAJAJ-AUTO
2020-12-17,EQ,3307.1,3330.0,3258.0,3303.5,3264.85,3270.45,3278.58,3384.75,1788.65,678073,2223119480.0,56234,BAJAJ-AUTO
2020-12-16,EQ,3289.0,3308.45,3252.0,3271.65,3307.0,3303.5,3289.31,3384.75,1788.65,616704,2028533476.35,34755,BAJAJ-AUTO
2020-12-15,EQ,3284.0,3347.2,3262.0,3289.0,3271.0,3271.65,3297.45,3384.75,1788.65,746643,2462019121.05,46437,BAJAJ-AUTO
2020-12-14,EQ,3327.65,3334.55,3265.0,3327.65,3288.0,3289.0,3291.88,3384.75,1788.65,425416,1400417671.8,30515,BAJAJ-AUTO
2020-12-11,EQ,3295.6,3337.15,3285.55,3290.85,3317.65,3327.65,3315.06,3384.75,1788.65,611154,2026012476.9,37424,BAJAJ-AUTO
2020-12-10,EQ,3306.2,3319.95,3272.05,3306.55,3295.0,3290.85,3296.11,3384.75,1788.65,469288,1546824627.35,32215,BAJAJ-AUTO
2020-12-09,EQ,3335.0,3353.65,3300.0,3326.2,3307.6,3306.55,3321.59,3384.75,1788.65,397850,1321493570.8,26304,BAJAJ-AUTO
2020-12-08,EQ,3320.0,3384.75,3300.55,3319.55,3334.15,3326.2,3342.83,3384.75,1788.65,823352,2752325762.4,50781,BAJAJ-AUTO
2020-12-07,EQ,3311.4,3335.0,3267.8,3311.4,3320.0,3319.55,3308.68,3371.2,1788.65,481597,1593449423.35,29005,BAJAJ-AUTO
